source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
DIRECT_SERIAL,60,1789496599154850265,2026-09-15T18:23:19.154850+00:00,-1,3102404568471,1789496599154850265,1789496599,154850265,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.67353064863227,yahboom_calibrated_direct,1,3109,1415,4023,0.9066913894730807,-0.06490184705862484,0.9090112900818377,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-24,-105,2044,-0.1149216796875,-0.5027823486328125,9.787496386718749,9.801075583964828,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,289,290,290,291,1175,F4line=0;YAH=1160
DIRECT_SERIAL,61,1789496599255264080,2026-09-15T18:23:19.255264+00:00,-1,3102504981164,1789496599255264080,1789496599,255264080,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.63123589702724,yahboom_calibrated_direct,1,3100,1421,4012,0.9054094181043789,-0.06408502951318779,0.9076745591894796,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-21,-107,2043,-0.1005564697265625,-0.5123591552734374,9.782707983398437,9.796632023100791,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,295,296,296,296,1198,F4line=0;YAH=1183
DIRECT_SERIAL,62,1789496599355336344,2026-09-15T18:23:19.355336+00:00,-1,3102605053443,1789496599355336344,1789496599,355336344,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.63585597396329,yahboom_calibrated_direct,1,3105,1420,4009,0.9061257409762268,-0.06421499093690715,0.9083982736227227,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-23,-105,2043,-0.11013327636718749,-0.5027823486328125,9.782707983398437,9.796238814826209,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,300,301,301,302,1219,F4line=0;YAH=1204
DIRECT_SERIAL,63,1789496599474227974,2026-09-15T18:23:19.474228+00:00,-1,3102723949025,1789496599474227974,1789496599,474227974,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.82661684408426,yahboom_calibrated_direct,1,3121,1395,3980,0.9083795137724238,-0.06765632849847109,0.9108955592313084,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-21,-105,2044,-0.1005564697265625,-0.5027823486328125,9.787496386718749,9.800917672020981,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,305,306,306,307,1240,F4line=0;YAH=1224
DIRECT_SERIAL,64,1789496599575372543,2026-09-15T18:23:19.575372+00:00,-1,3102825089647,1789496599575372543,1789496599,575372543,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.7097409496082,yahboom_calibrated_direct,1,3115,1410,4025,0.9075442728139714,-0.06558517470385485,0.9099109968883634,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-25,-106,2045,-0.1197100830078125,-0.507570751953125,9.792284790039062,9.806161327524771,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,311,312,312,313,1264,F4line=0;YAH=1248
DIRECT_SERIAL,65,1789496599693753784,2026-09-15T18:23:19.693754+00:00,-1,3102943473763,1789496599693753784,1789496599,693753784,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.69323583153002,yahboom_calibrated_direct,1,3104,1413,4010,0.9059697738865014,-0.06518823347972137,0.9083120262223577,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-23,-104,2044,-0.11013327636718749,-0.49799394531249996,9.787496386718749,9.800776133968363,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,316,317,317,318,1284,F4line=0;YAH=1268
DIRECT_SERIAL,66,1789496599794478053,2026-09-15T18:23:19.794478+00:00,-1,3103044195117,1789496599794478053,1789496599,794478053,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.72249523290301,yahboom_calibrated_direct,1,3097,1410,3992,0.9049591592176415,-0.06561693099224424,0.9073349224430532,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-20,-105,2043,-0.09576806640624999,-0.5027823486328125,9.782707983398437,9.796087846742058,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,322,323,323,324,1308,F4line=0;YAH=1292
DIRECT_SERIAL,67,1789496599894659210,2026-09-15T18:23:19.894659+00:00,-1,3103144376503,1789496599894659210,1789496599,894659210,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.71853159483496,yahboom_calibrated_direct,1,3114,1409,3993,0.9073988911537093,-0.06572572155703732,0.9097761362781365,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-23,-107,2043,-0.11013327636718749,-0.5123591552734374,9.782707983398437,9.796735003612346,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,327,328,328,329,1328,F4line=0;YAH=1312
DIRECT_SERIAL,68,1789496599994708928,2026-09-15T18:23:19.994709+00:00,-1,3103244426064,1789496599994708928,1789496599,994708928,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.69287117852298,yahboom_calibrated_direct,1,3116,1412,4013,0.9076914187124776,-0.06530584523573374,0.91003767231155,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-18,-103,2045,-0.086191259765625,-0.49320554199218747,9.792284790039062,9.805076340811537,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,332,333,333,334,1349,F4line=0;YAH=1332
DIRECT_SERIAL,69,1789496600112714818,2026-09-15T18:23:20.112715+00:00,-1,3103362433074,1789496600112714818,1789496600,112714818,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.5596689503536,yahboom_calibrated_direct,1,3098,1430,4028,0.9051380614045369,-0.06283951445522788,0.9073167665044728,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-21,-107,2045,-0.1005564697265625,-0.5123591552734374,9.792284790039062,9.806195231425221,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,337,338,338,339,1369,F4line=0;YAH=1352
DIRECT_SERIAL,70,1789496600213430900,2026-09-15T18:23:20.213431+00:00,-1,3103463148048,1789496600213430900,1789496600,213430900,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,86.70550555525071,yahboom_calibrated_direct,1,3121,1410,4043,0.9084059773460815,-0.06557458927439172,0.9107696999991791,nan,none:gyro_integral,0,nan,nan,155.89599609375,0.0,-22,-104,2046,-0.105344873046875,-0.49799394531249996,9.797073193359374,9.810287389668359,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-533,112,28380,-2.9278564453125,0.615234375,155.89599609375,nan,nan,,1,0,0,0,0,0,343,344,344,345,1393,F4line=0;YAH=1376
