source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
ROS_TOPICS,739,1789498808887694043,2026-09-15T19:00:08.887694+00:00,1789498808887699307,5312137411759,1789498808800000000,1789498808,800000000,8646575,1789498808808435,1789498808800000,2,4,167.36652499075615,89.19595296507265,nav2_filtered_map,0.22097512733169758,1.913300844778519,110.4350614,-7.0510147,253.0,13.029,12.801,3,1,11,0,0.4282,140.212,-0.329,0.274,-0.396,2.2361,180.0,-1.0,5.002,88.49179446430762,neo3_calibrated_ros,1,25.1465,-2.93732,-32.5439,41.232023213060984,1,86.5400451003472,yahboom_calibrated_ros,1,3103.0,1432.0,3992.0,0.9058596769911162,-0.06255312803413135,0.908016876619209,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.09576806640624999,-0.5267243652343749,9.777919580078125,9.79834542565384,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5767822265624999,155.94543457031253,98640.141,33.35000000000002,,,,,,367,1831,3573,3573,0,3575,59250,ROS topics=74 messages=59250
ROS_TOPICS,740,1789498808986042139,2026-09-15T19:00:08.986042+00:00,1789498808986045904,5312235759633,1789498808800000000,1789498808,800000000,8646575,1789498808808435,1789498808800000,2,4,167.39737494683766,89.21568298516539,nav2_filtered_map,0.22097512733169758,1.913300844778519,110.4350614,-7.0510147,253.0,13.029,12.801,3,1,11,0,0.4282,140.212,-0.329,0.274,-0.396,2.2361,180.0,-1.0,5.002,88.50786832198663,neo3_calibrated_ros,1,25.1465,-2.92664,-32.5684,41.250604389506826,1,86.47059654510119,yahboom_calibrated_ros,1,3122.0,1439.0,4009.0,0.9086007576771716,-0.06154812920292774,0.9106829904307594,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.09576806640624999,-0.507570751953125,9.787496386718749,9.806896396010208,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5767822265624999,155.94543457031253,98637.695,33.35000000000002,,,,,,367,1834,3578,3578,0,3580,59320,ROS topics=74 messages=59320
ROS_TOPICS,741,1789498809086077363,2026-09-15T19:00:09.086077+00:00,1789498809086081699,5312335794872,1789498809000000000,1789498809,0,8646780,1789498809013898,1789498809000000,2,4,167.41473305945644,89.21591121597356,nav2_filtered_map,0.13258507390408397,1.603633633712178,110.4350606,-7.0510175,252.91,13.019,12.811,3,1,11,0,0.3719,236.73700000000002,-0.204,-0.311,-0.723,3.1844,180.0,-1.0,4.983,88.37203247182048,neo3_calibrated_ros,1,25.1709,-3.01819,-32.666,41.34913824599129,1,86.52704033271775,yahboom_calibrated_ros,1,3146.0,1430.0,4011.0,0.912031697661417,-0.06275483101952285,0.914188156976153,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.105344873046875,-0.49799394531249996,9.792284790039062,9.811283694983379,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5767822265624999,155.94543457031253,98638.609,33.35000000000002,,,,,,368,1836,3583,3583,0,3585,59411,ROS topics=74 messages=59411
ROS_TOPICS,742,1789498809186060995,2026-09-15T19:00:09.186061+00:00,1789498809186064985,5312435778571,1789498809000000000,1789498809,0,8646780,1789498809013898,1789498809000000,2,4,167.4317414166037,89.20230391157007,nav2_filtered_map,0.13258507390408397,1.603633633712178,110.4350606,-7.0510175,252.91,13.019,12.811,3,1,11,0,0.3719,236.73700000000002,-0.204,-0.311,-0.723,3.1844,180.0,-1.0,4.983,88.52671086205508,neo3_calibrated_ros,1,25.1221,-2.9129,-32.5195,41.19615000300392,1,86.57463515009209,yahboom_calibrated_ros,1,3147.0,1424.0,4010.0,0.9121647296539722,-0.06358576247091074,0.9143782823392687,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.0909796630859375,-0.5123591552734374,9.787496386718749,9.807100723420993,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5767822265624999,155.94543457031253,98634.945,33.35000000000002,,,,,,368,1839,3588,3588,0,3590,59486,ROS topics=74 messages=59486
ROS_TOPICS,743,1789498809286074791,2026-09-15T19:00:09.286075+00:00,1789498809286078365,5312535792352,1789498809200000000,1789498809,200000000,8646974,1789498809207289,1789498809200000,2,4,167.44943299870923,89.20238768087648,nav2_filtered_map,0.2762189112960234,1.747407724392426,110.4350619,-7.0510162,253.06,13.01,12.816,3,1,11,0,0.8339,129.55,-0.531,0.643,-0.152,1.3401,92.07500000000002,-1.0,5.009,88.48491651310863,neo3_calibrated_ros,1,25.1465,-2.94189,-32.5928,41.27095577839336,1,86.49481837280771,yahboom_calibrated_ros,1,3110.0,1437.0,4005.0,0.906873820136464,-0.061846865291731244,0.9089802860322754,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.105344873046875,-0.5027823486328125,9.792284790039062,9.811528290907273,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5767822265624999,155.94543457031253,98636.477,33.35000000000002,,,,,,369,1841,3593,3593,0,3595,59577,ROS topics=74 messages=59577
ROS_TOPICS,744,1789498809387507352,2026-09-15T19:00:09.387507+00:00,1789498809387512177,5312637224999,1789498809200000000,1789498809,200000000,8646974,1789498809207289,1789498809200000,2,4,167.47836465424146,89.20490290210529,nav2_filtered_map,0.2762189112960234,1.747407724392426,110.4350619,-7.0510162,253.06,13.01,12.816,3,1,11,0,0.8339,129.55,-0.531,0.643,-0.152,1.3401,92.07500000000002,-1.0,5.009,88.55380391469542,neo3_calibrated_ros,1,25.1465,-2.89612,-32.5928,41.26771843880395,1,86.45510621194595,yahboom_calibrated_ros,1,3121.0,1441.0,4042.0,0.9084606687316411,-0.061272328211294344,0.9105246206647973,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.1005564697265625,-0.49799394531249996,9.782707983398437,9.80167006829229,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5767822265624999,155.94543457031253,98638.305,33.35000000000002,,,,,,369,1844,3598,3598,0,3600,59648,ROS topics=74 messages=59648
ROS_TOPICS,745,1789498809486171105,2026-09-15T19:00:09.486171+00:00,1789498809486177960,5312735889128,1789498809400000000,1789498809,400000000,8647175,1789498809408546,1789498809400000,2,4,167.49670533345082,89.20526441527613,nav2_filtered_map,0.3977552218605224,1.703169507499909,110.435063,-7.0510166,252.89000000000001,13.005,12.821,3,1,11,0,0.2847,82.12600000000002,0.039,0.282,0.557,3.0631,180.0,-1.0,5.004,88.45546026891206,neo3_calibrated_ros,1,25.1221,-2.96021,-32.5684,41.23813077982682,1,86.49481837280771,yahboom_calibrated_ros,1,3110.0,1437.0,3997.0,0.906873820136464,-0.061846865291731244,0.9089802860322754,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.105344873046875,-0.507570751953125,9.787496386718749,9.806993519449682,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5767822265624999,155.94543457031253,98637.391,33.35000000000002,,,,,,370,1846,3603,3603,0,3605,59742,ROS topics=74 messages=59742
ROS_TOPICS,746,1789498809586019049,2026-09-15T19:00:09.586019+00:00,1789498809586023321,5312835736684,1789498809400000000,1789498809,400000000,8647175,1789498809408546,1789498809400000,2,4,167.53412940480771,89.20318298756553,nav2_filtered_map,0.3977552218605224,1.703169507499909,110.435063,-7.0510166,252.89000000000001,13.005,12.821,3,1,11,0,0.2847,82.12600000000002,0.039,0.282,0.557,3.0631,180.0,-1.0,5.004,88.70137562317291,neo3_calibrated_ros,1,25.1221,-2.79694,-32.4463,41.13034360984114,1,86.64202262748397,yahboom_calibrated_ros,1,3131.0,1417.0,4008.0,0.9098545012339718,-0.06458546858738279,0.9121439010202126,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.1005564697265625,-0.51714755859375,9.787496386718749,9.807444880559586,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98641.055,33.35000000000002,,,,,,370,1849,3608,3608,0,3610,59814,ROS topics=74 messages=59814
ROS_TOPICS,747,1789498809686067126,2026-09-15T19:00:09.686067+00:00,1789498809686071901,5312935784901,1789498809600000000,1789498809,600000000,8647372,1789498809606167,1789498809600000,2,4,167.55330776113456,89.20370197858571,nav2_filtered_map,0.5413890375689139,1.8027053354406446,110.4350643,-7.0510157,252.71,12.995,12.826,3,1,11,0,0.7153,71.41300000000001,0.228,0.678,0.893,3.0427,180.0,-1.0,5.015,88.80482522599004,neo3_calibrated_ros,1,25.1221,-2.72827,-32.3975,41.08724098613705,1,86.54397295800214,yahboom_calibrated_ros,1,3121.0,1430.0,4028.0,0.9084412621109587,-0.06279893697561922,0.9106092648282353,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.1005564697265625,-0.5123591552734374,9.792284790039062,9.811974769776711,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98638.305,33.35000000000002,,,,,,371,1851,3613,3613,0,3615,59906,ROS topics=74 messages=59906
ROS_TOPICS,748,1789498809786044742,2026-09-15T19:00:09.786045+00:00,1789498809786048757,5313035762346,1789498809600000000,1789498809,600000000,8647372,1789498809606167,1789498809600000,2,4,167.60074513121654,89.21226635191017,nav2_filtered_map,0.5413890375689139,1.8027053354406446,110.4350643,-7.0510157,252.71,12.995,12.826,3,1,11,0,0.7153,71.41300000000001,0.228,0.678,0.893,3.0427,180.0,-1.0,5.015,88.74735187709933,neo3_calibrated_ros,1,25.1221,-2.76642,-32.3975,41.08979185000089,1,86.61412038334922,yahboom_calibrated_ros,1,3113.0,1422.0,4003.0,0.9072782088288611,-0.06392331180107906,0.9095273157015816,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.1005564697265625,-0.488417138671875,9.782707983398437,9.80118739647605,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98637.086,33.35000000000002,,,,,,371,1854,3618,3618,0,3620,59976,ROS topics=74 messages=59976
ROS_TOPICS,749,1789498809887597645,2026-09-15T19:00:09.887598+00:00,1789498809887602323,5313137315575,1789498809800000000,1789498809,800000000,8647575,1789498809808516,1789498809800000,2,4,167.6210157076346,89.21321778936286,nav2_filtered_map,0.7181691206083286,1.95753888342531,110.4350659,-7.0510143,252.59,12.986,12.831,3,1,11,0,0.7529,70.12099999999998,0.256,0.708,0.927,3.0491,180.0,-1.0,5.001,88.61122683345653,neo3_calibrated_ros,1,25.1465,-2.85797,-32.4951,41.187934869096075,1,86.61896843603924,yahboom_calibrated_ros,1,3106.0,1422.0,4031.0,0.9062728868747327,-0.06393566146878604,0.908525351485424,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.105344873046875,-0.49799394531249996,9.792284790039062,9.811283694983379,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98642.273,33.35000000000002,,,,,,372,1856,3623,3623,0,3625,60068,ROS topics=74 messages=60068
ROS_TOPICS,750,1789498809986087577,2026-09-15T19:00:09.986088+00:00,1789498809986092645,5313235805391,1789498809800000000,1789498809,800000000,8647575,1789498809808516,1789498809800000,2,4,167.680998656605,89.23731185780046,nav2_filtered_map,0.7181691206083286,1.95753888342531,110.4350659,-7.0510143,252.59,12.986,12.831,3,1,11,0,0.7529,70.12099999999998,0.256,0.708,0.927,3.0491,180.0,-1.0,5.001,88.61634355561381,neo3_calibrated_ros,1,25.1221,-2.85339,-32.4219,41.11497710703607,1,86.67811028896615,yahboom_calibrated_ros,1,3114.0,1414.0,4043.0,0.9074077123449286,-0.0650318084823442,0.9097350672242667,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.1005564697265625,-0.507570751953125,9.787496386718749,9.80694378884149,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5712890625000001,155.94543457031253,98637.695,33.35000000000002,,,,,,372,1859,3628,3628,0,3630,60138,ROS topics=74 messages=60138
ROS_TOPICS,751,1789498810086066906,2026-09-15T19:00:10.086067+00:00,1789498810086070241,5313335784312,1789498810000000000,1789498810,0,8647780,1789498810013955,1789498810000000,2,4,167.70267485896184,89.23909643628257,nav2_filtered_map,0.6629253248512024,1.7363480084477196,110.4350654,-7.0510163,252.44,12.981,12.835,3,1,9,0,0.1177,286.28,0.033,-0.113,-0.21,2.983,180.0,-1.0,4.983,88.58876444720077,neo3_calibrated_ros,1,25.1221,-2.8717,-32.4951,41.17399778148826,1,86.65315794314648,yahboom_calibrated_ros,1,3115.0,1417.0,4009.0,0.9075566224816785,-0.06461369639928446,0.9098538084619587,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.0909796630859375,-0.49799394531249996,9.782707983398437,9.801577570699134,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5767822265624999,155.94543457031253,98639.219,33.35000000000002,,,,,,373,1861,3633,3633,0,3635,60229,ROS topics=74 messages=60229
ROS_TOPICS,752,1789498810186166087,2026-09-15T19:00:10.186166+00:00,1789498810186179938,5313435885569,1789498810000000000,1789498810,0,8647780,1789498810013955,1789498810000000,2,4,167.74949809757237,89.23842228551125,nav2_filtered_map,0.6629253248512024,1.7363480084477196,110.4350654,-7.0510163,252.44,12.981,12.835,3,1,9,0,0.1177,286.28,0.033,-0.113,-0.21,2.983,180.0,-1.0,4.983,88.75194660953912,neo3_calibrated_ros,1,25.1221,-2.76337,-32.4219,41.108827784028335,1,86.68654580717502,yahboom_calibrated_ros,1,3125.0,1412.0,4007.0,0.9089839755106426,-0.06528996709153904,0.9113257636750685,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.09576806640624999,-0.5123591552734374,9.777919580078125,9.797582549261714,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5767822265624999,155.94543457031253,98636.172,33.35000000000002,,,,,,373,1864,3638,3638,0,3640,60304,ROS topics=74 messages=60304
ROS_TOPICS,753,1789498810286055919,2026-09-15T19:00:10.286056+00:00,1789498810286059953,5313535773166,1789498810200000000,1789498810,200000000,8647973,1789498810207323,1789498810200000,2,4,167.7722293572153,89.24038048900583,nav2_filtered_map,0.6408278262493177,1.7363480444321362,110.4350652,-7.0510163,252.57,12.966,12.84,3,1,11,0,0.2683,227.87000000000003,-0.18,-0.199,-0.591,3.1795,180.0,-1.0,5.013,88.71057973624845,neo3_calibrated_ros,1,25.1221,-2.79083,-32.3975,41.09144250022017,1,86.56491148887523,yahboom_calibrated_ros,1,3114.0,1428.0,4024.0,0.9074324116803425,-0.06308885187320346,0.9096228806481736,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.1005564697265625,-0.49320554199218747,9.797073193359374,9.81577380627728,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5767822265624999,155.94543457031253,98638.0,33.35000000000002,,,,,,374,1866,3643,3643,0,3645,60395,ROS topics=74 messages=60395
ROS_TOPICS,754,1789498810388197220,2026-09-15T19:00:10.388197+00:00,1789498810388204364,5313637915301,1789498810200000000,1789498810,200000000,8647973,1789498810207323,1789498810200000,2,4,167.81041561106457,89.23973411053831,nav2_filtered_map,0.6408278262493177,1.7363480444321362,110.4350652,-7.0510163,252.57,12.966,12.84,3,1,11,0,0.2683,227.87000000000003,-0.18,-0.199,-0.591,3.1795,180.0,-1.0,5.013,88.50512952904384,neo3_calibrated_ros,1,25.1709,-2.92969,-32.5928,41.28495975710888,1,86.69427924906506,yahboom_calibrated_ros,1,3114.0,1412.0,4005.0,0.9074041838684409,-0.06530937371222145,0.9097514315441521,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.09576806640624999,-0.49799394531249996,9.787496386718749,9.8064046288541,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5767822265624999,155.94543457031253,98638.305,33.35000000000002,,,,,,374,1869,3648,3648,0,3650,60466,ROS topics=74 messages=60466
ROS_TOPICS,755,1789498810486029199,2026-09-15T19:00:10.486029+00:00,1789498810486033034,5313735746872,1789498810400000000,1789498810,400000000,8648174,1789498810407397,1789498810400000,2,4,167.8339690183079,89.24185622468677,nav2_filtered_map,0.6518765825495122,1.725288502471928,110.4350653,-7.0510164,252.57,12.952,12.845,3,1,11,0,0.0888,187.765,-0.088,-0.012,-0.203,3.1449,180.0,-1.0,5.007,88.4504674193067,neo3_calibrated_ros,1,25.1465,-2.96478,-32.5439,41.2339885277716,1,86.72689617877303,yahboom_calibrated_ros,1,3125.0,1407.0,4024.0,0.9089751543194233,-0.06598388016623216,0.9113669423518779,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.09576806640624999,-0.507570751953125,9.797073193359374,9.816459893467796,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5767822265624999,155.94543457031253,98638.0,33.35000000000002,,,,,,375,1871,3653,3653,0,3655,60560,ROS topics=74 messages=60560
ROS_TOPICS,756,1789498810586124158,2026-09-15T19:00:10.586124+00:00,1789498810586130118,5313835842240,1789498810400000000,1789498810,400000000,8648174,1789498810407397,1789498810400000,2,4,167.86761848168345,89.24006050759766,nav2_filtered_map,0.6518765825495122,1.725288502471928,110.4350653,-7.0510164,252.57,12.952,12.845,3,1,11,0,0.0888,187.765,-0.088,-0.012,-0.203,3.1449,180.0,-1.0,5.007,88.48906649389757,neo3_calibrated_ros,1,25.1709,-2.94037,-32.5928,41.28571901259441,1,86.61597843171934,yahboom_calibrated_ros,1,3122.0,1421.0,4018.0,0.9085690013887823,-0.06404621627182298,0.9108235548685301,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.09576806640624999,-0.49799394531249996,9.792284790039062,9.811186614013447,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5767822265624999,155.94543457031253,98640.75,33.35000000000002,,,,,,375,1874,3658,3658,0,3660,60632,ROS topics=74 messages=60632
ROS_TOPICS,757,1789498810686090228,2026-09-15T19:00:10.686090+00:00,1789498810686094389,5313935807806,1789498810600000000,1789498810,600000000,8648373,1789498810606754,1789498810600000,2,4,167.89191012757004,89.2423128940913,nav2_filtered_map,0.662925339447425,1.658931257200393,110.4350654,-7.051017,252.59,12.937,12.855,3,1,11,0,0.2627,145.705,-0.217,0.148,-0.327,2.507,180.0,-1.0,5.01,88.47113068227553,neo3_calibrated_ros,1,25.1465,-2.95105,-32.5684,41.25234341116271,1,86.59895294601566,yahboom_calibrated_ros,1,3135.0,1422.0,3993.0,0.9104377921132645,-0.06388449855971426,0.9126763952597339,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.09576806640624999,-0.49799394531249996,9.792284790039062,9.811186614013447,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5767822265624999,155.94543457031253,98641.664,33.35000000000002,,,,,,376,1876,3663,3663,0,3665,60724,ROS topics=74 messages=60724
ROS_TOPICS,758,1789498810786065302,2026-09-15T19:00:10.786065+00:00,1789498810786069594,5314035782888,1789498810600000000,1789498810,600000000,8648373,1789498810606754,1789498810600000,2,4,167.9212580178168,89.23367529618731,nav2_filtered_map,0.662925339447425,1.658931257200393,110.4350654,-7.051017,252.59,12.937,12.855,3,1,11,0,0.2627,145.705,-0.217,0.148,-0.327,2.507,180.0,-1.0,5.01,88.50327790979189,neo3_calibrated_ros,1,25.1465,-2.92969,-32.5439,41.23148036338375,1,86.611145883867,yahboom_calibrated_ros,1,3129.0,1421.0,4012.0,0.9095743233429107,-0.064033866604116,0.9118255237472723,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.105344873046875,-0.5123591552734374,9.777919580078125,9.79767976502844,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5767822265624999,155.94543457031253,98636.477,33.35000000000002,,,,,,376,1879,3668,3668,0,3670,60794,ROS topics=74 messages=60794
ROS_TOPICS,759,1789498810888776143,2026-09-15T19:00:10.888776+00:00,1789498810888779588,5314138493487,1789498810800000000,1789498810,800000000,8648574,1789498810807967,1789498810800000,2,4,167.94606858188519,89.23586337873357,nav2_filtered_map,0.5855840720936081,1.5372763647101988,110.4350647,-7.0510181,252.86,12.923,12.865,3,1,11,0,0.6175,230.71699999999998,-0.391,-0.478,-1.305,3.1906,180.0,-1.0,5.005,88.39956746231574,neo3_calibrated_ros,1,25.1709,-2.99988,-32.6172,41.30926315809082,1,86.72136558932355,yahboom_calibrated_ros,1,3110.0,1409.0,4009.0,0.906824421465636,-0.06573277851001275,0.9092036787965235,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.1005564697265625,-0.5027823486328125,9.792284790039062,9.811478583284092,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5767822265624999,155.94543457031253,98638.305,33.35000000000002,,,,,,377,1881,3673,3673,0,3675,60881,ROS topics=74 messages=60881
ROS_TOPICS,760,1789498810988053761,2026-09-15T19:00:10.988054+00:00,1789498810988057429,5314237771098,1789498810800000000,1789498810,800000000,8648574,1789498810807967,1789498810800000,2,4,167.960990780155,89.21504701649337,nav2_filtered_map,0.5855840720936081,1.5372763647101988,110.4350647,-7.0510181,252.86,12.923,12.865,3,1,11,0,0.6175,230.71699999999998,-0.391,-0.478,-1.305,3.1906,180.0,-1.0,5.005,88.52395753797924,neo3_calibrated_ros,1,25.1465,-2.91595,-32.5439,41.23050634981943,1,86.69391319647718,yahboom_calibrated_ros,1,3126.0,1411.0,3997.0,0.9091258286944172,-0.0654269854682338,0.9114770775103295,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.105344873046875,-0.51714755859375,9.782707983398437,9.802713161450407,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5767822265624999,155.94543457031253,98639.828,33.35000000000002,,,,,,377,1884,3678,3678,0,3680,60957,ROS topics=74 messages=60957
ROS_TOPICS,761,1789498811087347432,2026-09-15T19:00:11.087348+00:00,1789498811087349565,5314337064764,1789498811000000000,1789498811,0,8648781,1789498811014714,1789498811000000,2,4,167.9860103072519,89.2168469024372,nav2_filtered_map,0.5192915375710252,1.4156214054492713,110.4350641,-7.0510192,252.88,12.908,12.874,3,1,10,0,0.3599,232.111,-0.221,-0.284,-0.656,3.2271,180.0,-1.0,4.979,88.35367133928835,neo3_calibrated_ros,1,25.1709,-3.0304,-32.5928,41.29222860067012,1,86.55797419784464,yahboom_calibrated_ros,1,3136.0,1427.0,3985.0,0.910590230726502,-0.06318882124677727,0.9127800367148163,88.63012589711823,logger_gyro_integral:neo3_calibrated_ros,1,88.63012589711823,nan,155.94543457031253,0.0,,,,-0.1005564697265625,-0.49320554199218747,9.792284790039062,9.810991719912975,,,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,,,,2.955322265625,-0.5767822265624999,155.94543457031253,98639.219,33.35000000000002,,,,,,378,1886,3683,3683,0,3685,61043,ROS topics=74 messages=61043
